 -16091.7471,-3.9993
 -16090.5992,-4.0008
 -16089.4513,-4.0022
 -16088.3034,-4.0037
 -16087.1554,-4.0051
 -16086.0075,-4.0066
 -16084.8596,-4.0080
 -16083.7117,-4.0095
 -16082.5638,-4.0109
 -16081.4159,-4.0124
 -16080.2680,-4.0138
 -16079.1201,-4.0153
 -16077.9722,-4.0167
 -16076.8243,-4.0182
 -16075.6764,-4.0196
 -16074.5284,-4.0211
 -16073.3805,-4.0225
 -16072.2326,-4.0240
 -16071.0847,-4.0254
 -16069.9368,-4.0269
 -16068.7889,-4.0283
 -16067.6410,-4.0298
 -16066.4931,-4.0312
 -16065.3452,-4.0327
 -16064.1973,-4.0341
 -16063.0494,-4.0356
 -16061.9015,-4.0370
 -16060.7535,-4.0385
 -16059.6056,-4.0399
 -16058.4577,-4.0413
 -16057.3098,-4.0428
 -16056.1619,-4.0442
 -16055.0140,-4.0457
 -16053.8661,-4.0471
 -16052.7182,-4.0486
 -16051.5703,-4.0500
 -16050.4224,-4.0515
 -16049.2745,-4.0529
 -16048.1265,-4.0544
 -16046.9786,-4.0558
 -16045.8307,-4.0573
 -16044.6828,-4.0587
 -16043.5349,-4.0601
 -16042.3870,-4.0616
 -16041.2391,-4.0630
 -16040.0912,-4.0645
 -16038.9433,-4.0659
 -16037.7954,-4.0674
 -16036.6475,-4.0688
 -16035.4995,-4.0703
 -16034.3516,-4.0717
 -16033.2037,-4.0731
 -16032.0558,-4.0746
 -16030.9079,-4.0760
 -16029.7600,-4.0775
 -16028.6121,-4.0789
 -16027.4642,-4.0804
 -16026.3163,-4.0818
 -16025.1684,-4.0832
 -16024.0205,-4.0847
 -16022.8725,-4.0861
 -16021.7246,-4.0876
 -16020.5767,-4.0890
 -16019.4288,-4.0905
 -16018.2809,-4.0919
 -16017.1330,-4.0933
 -16015.9851,-4.0948
 -16014.8372,-4.0962
 -16013.6893,-4.0977
 -16012.5414,-4.0991
 -16011.3935,-4.1005
 -16010.2455,-4.1020
 -16009.0976,-4.1034
 -16007.9497,-4.1049
 -16006.8018,-4.1063
 -16005.6539,-4.1077
 -16004.5060,-4.1092
 -16003.3581,-4.1106
 -16002.2102,-4.1121
 -16001.0623,-4.1135
 -15999.9144,-4.1149
 -15998.7665,-4.1164
 -15997.6186,-4.1178
 -15996.4706,-4.1192
 -15995.3227,-4.1207
 -15994.1748,-4.1221
 -15993.0269,-4.1236
 -15991.8790,-4.1250
 -15990.7311,-4.1264
 -15989.5832,-4.1279
 -15988.4353,-4.1293
 -15987.2874,-4.1307
 -15986.1395,-4.1322
 -15984.9916,-4.1336
 -15983.8436,-4.1350
 -15982.6957,-4.1365
 -15981.5478,-4.1379
 -15980.3999,-4.1394
 -15979.2520,-4.1408
 -15978.1041,-4.1422
 -15976.9562,-4.1437
 -15975.8083,-4.1451
 -15974.6604,-4.1465
 -15973.5125,-4.1480
 -15972.3646,-4.1494
 -15971.2166,-4.1508
 -15970.0687,-4.1523
 -15968.9208,-4.1537
 -15967.7729,-4.1551
 -15966.6250,-4.1566
 -15965.4771,-4.1580
 -15964.3292,-4.1594
 -15963.1813,-4.1609
 -15962.0334,-4.1623
 -15960.8855,-4.1637
 -15959.7376,-4.1651
 -15958.5896,-4.1666
 -15957.4417,-4.1680
 -15956.2938,-4.1694
 -15955.1459,-4.1709
 -15953.9980,-4.1723
 -15952.8501,-4.1737
 -15951.7022,-4.1752
 -15950.5543,-4.1766
 -15949.4064,-4.1780
 -15948.2585,-4.1794
 -15947.1106,-4.1809
 -15945.9626,-4.1823
 -15944.8147,-4.1837
 -15943.6668,-4.1852
 -15942.5189,-4.1866
 -15941.3710,-4.1880
 -15940.2231,-4.1894
 -15939.0752,-4.1909
 -15937.9273,-4.1923
 -15936.7794,-4.1937
 -15935.6315,-4.1951
 -15934.4836,-4.1966
 -15933.3357,-4.1980
 -15932.1877,-4.1994
 -15931.0398,-4.2008
 -15929.8919,-4.2023
 -15928.7440,-4.2037
 -15927.5961,-4.2051
 -15926.4482,-4.2065
 -15925.3003,-4.2080
 -15924.1524,-4.2094
 -15923.0045,-4.2108
 -15921.8566,-4.2122
 -15920.7087,-4.2137
 -15919.5607,-4.2151
 -15918.4128,-4.2165
 -15917.2649,-4.2179
 -15916.1170,-4.2194
 -15914.9691,-4.2208
 -15913.8212,-4.2222
 -15912.6733,-4.2236
 -15911.5254,-4.2250
 -15910.3775,-4.2265
 -15909.2296,-4.2279
 -15908.0817,-4.2293
 -15906.9337,-4.2307
 -15905.7858,-4.2321
 -15904.6379,-4.2336
 -15903.4900,-4.2350
 -15902.3421,-4.2364
 -15901.1942,-4.2378
 -15900.0463,-4.2392
 -15898.8984,-4.2406
 -15897.7505,-4.2421
 -15896.6026,-4.2435
 -15895.4547,-4.2449
 -15894.3067,-4.2463
 -15893.1588,-4.2477
 -15892.0109,-4.2492
 -15890.8630,-4.2506
 -15889.7151,-4.2520
 -15888.5672,-4.2534
 -15887.4193,-4.2548
 -15886.2714,-4.2562
 -15885.1235,-4.2576
 -15883.9756,-4.2591
 -15882.8277,-4.2605
 -15881.6797,-4.2619
 -15880.5318,-4.2633
 -15879.3839,-4.2647
 -15878.2360,-4.2661
 -15877.0881,-4.2675
 -15875.9402,-4.2689
 -15874.7923,-4.2704
 -15873.6444,-4.2718
 -15872.4965,-4.2732
 -15871.3486,-4.2746
 -15870.2007,-4.2760
 -15869.0528,-4.2774
 -15867.9048,-4.2788
 -15866.7569,-4.2802
 -15865.6090,-4.2816
 -15864.4611,-4.2831
 -15863.3132,-4.2845
 -15862.1653,-4.2859
 -15861.0174,-4.2873
 -15859.8695,-4.2887
 -15858.7216,-4.2901
 -15857.5737,-4.2915
 -15856.4258,-4.2929
 -15855.2778,-4.2943
 -15854.1299,-4.2957
 -15852.9820,-4.2971
 -15851.8341,-4.2985
 -15850.6862,-4.2999
 -15849.5383,-4.3013
 -15848.3904,-4.3027
 -15847.2425,-4.3042
 -15846.0946,-4.3056
 -15844.9467,-4.3070
 -15843.7988,-4.3084
 -15842.6508,-4.3098
 -15841.5029,-4.3112
 -15840.3550,-4.3126
 -15839.2071,-4.3140
 -15838.0592,-4.3154
 -15836.9113,-4.3168
 -15835.7634,-4.3182
 -15834.6155,-4.3196
 -15833.4676,-4.3210
 -15832.3197,-4.3224
 -15831.1718,-4.3238
 -15830.0238,-4.3252
 -15828.8759,-4.3266
 -15827.7280,-4.3280
 -15826.5801,-4.3294
 -15825.4322,-4.3308
 -15824.2843,-4.3322
 -15823.1364,-4.3336
 -15821.9885,-4.3350
 -15820.8406,-4.3364
 -15819.6927,-4.3378
 -15818.5448,-4.3392
 -15817.3968,-4.3406
 -15816.2489,-4.3419
 -15815.1010,-4.3433
 -15813.9531,-4.3447
 -15812.8052,-4.3461
 -15811.6573,-4.3475
 -15810.5094,-4.3489
 -15809.3615,-4.3503
 -15808.2136,-4.3517
 -15807.0657,-4.3531
 -15805.9178,-4.3545
 -15804.7699,-4.3559
 -15803.6219,-4.3573
 -15802.4740,-4.3587
 -15801.3261,-4.3601
 -15800.1782,-4.3614
 -15799.0303,-4.3628
 -15797.8824,-4.3642
 -15796.7345,-4.3656
 -15795.5866,-4.3670
 -15794.4387,-4.3684
 -15793.2908,-4.3698
 -15792.1429,-4.3712
 -15790.9949,-4.3726
 -15789.8470,-4.3739
 -15788.6991,-4.3753
 -15787.5512,-4.3767
 -15786.4033,-4.3781
 -15785.2554,-4.3795
 -15784.1075,-4.3809
 -15782.9596,-4.3823
 -15781.8117,-4.3836
 -15780.6638,-4.3850
 -15779.5159,-4.3864
 -15778.3679,-4.3878
 -15777.2200,-4.3892
 -15776.0721,-4.3906
 -15774.9242,-4.3919
 -15773.7763,-4.3933
 -15772.6284,-4.3947
 -15771.4805,-4.3961
 -15770.3326,-4.3975
 -15769.1847,-4.3988
 -15768.0368,-4.4002
 -15766.8889,-4.4016
 -15765.7409,-4.4030
 -15764.5930,-4.4044
 -15763.4451,-4.4057
 -15762.2972,-4.4071
 -15761.1493,-4.4085
 -15760.0014,-4.4099
 -15758.8535,-4.4112
 -15757.7056,-4.4126
 -15756.5577,-4.4140
 -15755.4098,-4.4154
 -15754.2619,-4.4167
 -15753.1139,-4.4181
 -15751.9660,-4.4195
 -15750.8181,-4.4209
 -15749.6702,-4.4222
 -15748.5223,-4.4236
 -15747.3744,-4.4250
 -15746.2265,-4.4264
 -15745.0786,-4.4277
 -15743.9307,-4.4291
 -15742.7828,-4.4305
 -15741.6349,-4.4318
 -15740.4870,-4.4332
 -15739.3390,-4.4346
 -15738.1911,-4.4360
 -15737.0432,-4.4373
 -15735.8953,-4.4387
 -15734.7474,-4.4401
 -15733.5995,-4.4414
 -15732.4516,-4.4428
 -15731.3037,-4.4442
 -15730.1558,-4.4455
 -15729.0079,-4.4469
 -15727.8600,-4.4483
 -15726.7120,-4.4496
 -15725.5641,-4.4510
 -15724.4162,-4.4523
 -15723.2683,-4.4537
 -15722.1204,-4.4551
 -15720.9725,-4.4564
 -15719.8246,-4.4578
 -15718.6767,-4.4592
 -15717.5288,-4.4605
 -15716.3809,-4.4619
 -15715.2330,-4.4632
 -15714.0850,-4.4646
 -15712.9371,-4.4660
 -15711.7892,-4.4673
 -15710.6413,-4.4687
 -15709.4934,-4.4700
 -15708.3455,-4.4714
 -15707.1976,-4.4727
 -15706.0497,-4.4741
 -15704.9018,-4.4755
 -15703.7539,-4.4768
 -15702.6060,-4.4782
 -15701.4580,-4.4795
 -15700.3101,-4.4809
 -15699.1622,-4.4822
 -15698.0143,-4.4836
 -15696.8664,-4.4849
 -15695.7185,-4.4863
 -15694.5706,-4.4876
 -15693.4227,-4.4890
 -15692.2748,-4.4903
 -15691.1269,-4.4917
 -15689.9790,-4.4930
 -15688.8310,-4.4944
 -15687.6831,-4.4957
 -15686.5352,-4.4971
 -15685.3873,-4.4984
 -15684.2394,-4.4998
 -15683.0915,-4.5011
 -15681.9436,-4.5025
 -15680.7957,-4.5038
 -15679.6478,-4.5052
 -15678.4999,-4.5065
 -15677.3520,-4.5078
 -15676.2041,-4.5092
 -15675.0561,-4.5105
 -15673.9082,-4.5119
 -15672.7603,-4.5132
 -15671.6124,-4.5146
 -15670.4645,-4.5159
 -15669.3166,-4.5172
 -15668.1687,-4.5186
 -15667.0208,-4.5199
 -15665.8729,-4.5213
 -15664.7250,-4.5226
 -15663.5771,-4.5239
 -15662.4291,-4.5253
 -15661.2812,-4.5266
 -15660.1333,-4.5279
 -15658.9854,-4.5293
 -15657.8375,-4.5306
 -15656.6896,-4.5320
 -15655.5417,-4.5333
 -15654.3938,-4.5346
 -15653.2459,-4.5360
 -15652.0980,-4.5373
 -15650.9501,-4.5386
 -15649.8021,-4.5400
 -15648.6542,-4.5413
 -15647.5063,-4.5426
 -15646.3584,-4.5439
 -15645.2105,-4.5453
 -15644.0626,-4.5466
 -15642.9147,-4.5479
 -15641.7668,-4.5493
 -15640.6189,-4.5506
 -15639.4710,-4.5519
 -15638.3231,-4.5532
 -15637.1751,-4.5546
 -15636.0272,-4.5559
 -15634.8793,-4.5572
 -15633.7314,-4.5585
 -15632.5835,-4.5599
 -15631.4356,-4.5612
 -15630.2877,-4.5625
 -15629.1398,-4.5638
 -15627.9919,-4.5652
 -15626.8440,-4.5665
 -15625.6961,-4.5678
 -15624.5481,-4.5691
 -15623.4002,-4.5704
 -15622.2523,-4.5717
 -15621.1044,-4.5731
 -15619.9565,-4.5744
 -15618.8086,-4.5757
 -15617.6607,-4.5770
 -15616.5128,-4.5783
 -15615.3649,-4.5796
 -15614.2170,-4.5810
 -15613.0691,-4.5823
 -15611.9212,-4.5836
 -15610.7732,-4.5849
 -15609.6253,-4.5862
 -15608.4774,-4.5875
 -15607.3295,-4.5888
 -15606.1816,-4.5901
 -15605.0337,-4.5915
 -15603.8858,-4.5928
 -15602.7379,-4.5941
 -15601.5900,-4.5954
 -15600.4421,-4.5967
 -15599.2942,-4.5980
 -15598.1462,-4.5993
 -15596.9983,-4.6006
 -15595.8504,-4.6019
 -15594.7025,-4.6032
 -15593.5546,-4.6045
 -15592.4067,-4.6058
 -15591.2588,-4.6071
 -15590.1109,-4.6084
 -15588.9630,-4.6097
 -15587.8151,-4.6110
 -15586.6672,-4.6123
 -15585.5192,-4.6136
 -15584.3713,-4.6149
 -15583.2234,-4.6162
 -15582.0755,-4.6175
 -15580.9276,-4.6188
 -15579.7797,-4.6201
 -15578.6318,-4.6214
 -15577.4839,-4.6227
 -15576.3360,-4.6240
 -15575.1881,-4.6253
 -15574.0402,-4.6266
 -15572.8922,-4.6279
 -15571.7443,-4.6292
 -15570.5964,-4.6305
 -15569.4485,-4.6318
 -15568.3006,-4.6331
 -15567.1527,-4.6343
 -15566.0048,-4.6356
 -15564.8569,-4.6369
 -15563.7090,-4.6382
 -15562.5611,-4.6395
 -15561.4132,-4.6408
 -15560.2652,-4.6421
 -15559.1173,-4.6434
 -15557.9694,-4.6446
 -15556.8215,-4.6459
 -15555.6736,-4.6472
 -15554.5257,-4.6485
 -15553.3778,-4.6498
 -15552.2299,-4.6511
 -15551.0820,-4.6523
 -15549.9341,-4.6536
 -15548.7862,-4.6549
 -15547.6383,-4.6562
 -15546.4903,-4.6575
 -15545.3424,-4.6587
 -15544.1945,-4.6600
 -15543.0466,-4.6613
 -15541.8987,-4.6626
 -15540.7508,-4.6638
 -15539.6029,-4.6651
 -15538.4550,-4.6664
 -15537.3071,-4.6677
 -15536.1592,-4.6689
 -15535.0113,-4.6702
 -15533.8633,-4.6715
 -15532.7154,-4.6727
 -15531.5675,-4.6740
 -15530.4196,-4.6753
 -15529.2717,-4.6765
 -15528.1238,-4.6778
 -15526.9759,-4.6791
 -15525.8280,-4.6803
 -15524.6801,-4.6816
 -15523.5322,-4.6829
 -15522.3843,-4.6841
 -15521.2363,-4.6854
 -15520.0884,-4.6867
 -15518.9405,-4.6879
 -15517.7926,-4.6892
 -15516.6447,-4.6904
 -15515.4968,-4.6917
 -15514.3489,-4.6930
 -15513.2010,-4.6942
 -15512.0531,-4.6955
 -15510.9052,-4.6967
 -15509.7573,-4.6980
 -15508.6093,-4.6992
 -15507.4614,-4.7005
 -15506.3135,-4.7018
 -15505.1656,-4.7030
 -15504.0177,-4.7043
 -15502.8698,-4.7055
 -15501.7219,-4.7068
 -15500.5740,-4.7080
 -15499.4261,-4.7093
 -15498.2782,-4.7105
 -15497.1303,-4.7118
 -15495.9823,-4.7130
 -15494.8344,-4.7143
 -15493.6865,-4.7155
 -15492.5386,-4.7167
 -15491.3907,-4.7180
 -15490.2428,-4.7192
 -15489.0949,-4.7205
 -15487.9470,-4.7217
 -15486.7991,-4.7230
 -15485.6512,-4.7242
 -15484.5033,-4.7254
 -15483.3554,-4.7267
 -15482.2074,-4.7279
 -15481.0595,-4.7292
 -15479.9116,-4.7304
 -15478.7637,-4.7316
 -15477.6158,-4.7329
 -15476.4679,-4.7341
 -15475.3200,-4.7353
 -15474.1721,-4.7366
 -15473.0242,-4.7378
 -15471.8763,-4.7390
 -15470.7284,-4.7403
 -15469.5804,-4.7415
 -15468.4325,-4.7427
 -15467.2846,-4.7440
 -15466.1367,-4.7452
 -15464.9888,-4.7464
 -15463.8409,-4.7476
 -15462.6930,-4.7489
 -15461.5451,-4.7501
 -15460.3972,-4.7513
 -15459.2493,-4.7525
 -15458.1014,-4.7538
 -15456.9534,-4.7550
 -15455.8055,-4.7562
 -15454.6576,-4.7574
 -15453.5097,-4.7586
 -15452.3618,-4.7599
 -15451.2139,-4.7611
 -15450.0660,-4.7623
 -15448.9181,-4.7635
 -15447.7702,-4.7647
 -15446.6223,-4.7659
 -15445.4744,-4.7672
 -15444.3264,-4.7684
 -15443.1785,-4.7696
 -15442.0306,-4.7708
 -15440.8827,-4.7720
 -15439.7348,-4.7732
 -15438.5869,-4.7744
 -15437.4390,-4.7756
 -15436.2911,-4.7768
 -15435.1432,-4.7781
 -15433.9953,-4.7793
 -15432.8474,-4.7805
 -15431.6994,-4.7817
 -15430.5515,-4.7829
 -15429.4036,-4.7841
 -15428.2557,-4.7853
 -15427.1078,-4.7865
 -15425.9599,-4.7877
 -15424.8120,-4.7889
 -15423.6641,-4.7901
 -15422.5162,-4.7913
 -15421.3683,-4.7925
 -15420.2204,-4.7937
 -15419.0725,-4.7949
 -15417.9245,-4.7961
 -15416.7766,-4.7972
 -15415.6287,-4.7984
 -15414.4808,-4.7996
 -15413.3329,-4.8008
 -15412.1850,-4.8020
 -15411.0371,-4.8032
 -15409.8892,-4.8044
 -15408.7413,-4.8056
 -15407.5934,-4.8068
 -15406.4455,-4.8080
 -15405.2975,-4.8091
 -15404.1496,-4.8103
 -15403.0017,-4.8115
 -15401.8538,-4.8127
 -15400.7059,-4.8139
 -15399.5580,-4.8151
 -15398.4101,-4.8162
 -15397.2622,-4.8174
 -15396.1143,-4.8186
 -15394.9664,-4.8198
 -15393.8185,-4.8209
 -15392.6705,-4.8221
 -15391.5226,-4.8233
 -15390.3747,-4.8245
 -15389.2268,-4.8256
 -15388.0789,-4.8268
 -15386.9310,-4.8280
 -15385.7831,-4.8292
 -15384.6352,-4.8303
 -15383.4873,-4.8315
 -15382.3394,-4.8327
 -15381.1915,-4.8338
 -15380.0435,-4.8350
 -15378.8956,-4.8362
 -15377.7477,-4.8373
 -15376.5998,-4.8385
 -15375.4519,-4.8397
 -15374.3040,-4.8408
 -15373.1561,-4.8420
 -15372.0082,-4.8431
 -15370.8603,-4.8443
 -15369.7124,-4.8455
 -15368.5645,-4.8466
 -15367.4165,-4.8478
 -15366.2686,-4.8489
 -15365.1207,-4.8501
 -15363.9728,-4.8512
 -15362.8249,-4.8524
 -15361.6770,-4.8535
 -15360.5291,-4.8547
 -15359.3812,-4.8558
 -15358.2333,-4.8570
 -15357.0854,-4.8581
 -15355.9375,-4.8593
 -15354.7896,-4.8604
 -15353.6416,-4.8616
 -15352.4937,-4.8627
 -15351.3458,-4.8639
 -15350.1979,-4.8650
 -15349.0500,-4.8661
 -15347.9021,-4.8673
 -15346.7542,-4.8684
 -15345.6063,-4.8696
 -15344.4584,-4.8707
 -15343.3105,-4.8718
 -15342.1626,-4.8730
 -15341.0146,-4.8741
 -15339.8667,-4.8752
 -15338.7188,-4.8764
 -15337.5709,-4.8775
 -15336.4230,-4.8786
 -15335.2751,-4.8798
 -15334.1272,-4.8809
 -15332.9793,-4.8820
 -15331.8314,-4.8832
 -15330.6835,-4.8843
 -15329.5356,-4.8854
 -15328.3876,-4.8865
 -15327.2397,-4.8877
 -15326.0918,-4.8888
 -15324.9439,-4.8899
 -15323.7960,-4.8910
 -15322.6481,-4.8921
 -15321.5002,-4.8933
 -15320.3523,-4.8944
 -15319.2044,-4.8955
 -15318.0565,-4.8966
 -15316.9086,-4.8977
 -15315.7606,-4.8988
 -15314.6127,-4.9000
 -15313.4648,-4.9011
 -15312.3169,-4.9022
 -15311.1690,-4.9033
 -15310.0211,-4.9044
 -15308.8732,-4.9055
 -15307.7253,-4.9066
 -15306.5774,-4.9077
 -15305.4295,-4.9088
 -15304.2816,-4.9099
 -15303.1336,-4.9110
 -15301.9857,-4.9121
 -15300.8378,-4.9132
 -15299.6899,-4.9143
 -15298.5420,-4.9154
 -15297.3941,-4.9165
 -15296.2462,-4.9176
 -15295.0983,-4.9187
 -15293.9504,-4.9198
 -15292.8025,-4.9209
 -15291.6546,-4.9220
 -15290.5067,-4.9231
 -15289.3587,-4.9242
 -15288.2108,-4.9253
 -15287.0629,-4.9264
 -15285.9150,-4.9275
 -15284.7671,-4.9285
 -15283.6192,-4.9296
 -15282.4713,-4.9307
 -15281.3234,-4.9318
 -15280.1755,-4.9329
 -15279.0276,-4.9340
 -15277.8797,-4.9350
 -15276.7317,-4.9361
 -15275.5838,-4.9372
 -15274.4359,-4.9383
 -15273.2880,-4.9394
 -15272.1401,-4.9404
 -15270.9922,-4.9415
 -15269.8443,-4.9426
 -15268.6964,-4.9437
 -15267.5485,-4.9447
 -15266.4006,-4.9458
 -15265.2527,-4.9469
 -15264.1047,-4.9479
 -15262.9568,-4.9490
 -15261.8089,-4.9501
 -15260.6610,-4.9511
 -15259.5131,-4.9522
 -15258.3652,-4.9533
 -15257.2173,-4.9543
 -15256.0694,-4.9554
 -15254.9215,-4.9564
 -15253.7736,-4.9575
 -15252.6257,-4.9586
 -15251.4777,-4.9596
 -15250.3298,-4.9607
 -15249.1819,-4.9617
 -15248.0340,-4.9628
 -15246.8861,-4.9638
 -15245.7382,-4.9649
 -15244.5903,-4.9659
 -15243.4424,-4.9670
 -15242.2945,-4.9680
 -15241.1466,-4.9691
 -15239.9987,-4.9701
 -15238.8507,-4.9712
 -15237.7028,-4.9722
 -15236.5549,-4.9733
 -15235.4070,-4.9743
 -15234.2591,-4.9753
 -15233.1112,-4.9764
 -15231.9633,-4.9774
 -15230.8154,-4.9785
 -15229.6675,-4.9795
 -15228.5196,-4.9805
 -15227.3717,-4.9816
 -15226.2238,-4.9826
 -15225.0758,-4.9836
 -15223.9279,-4.9847
 -15222.7800,-4.9857
 -15221.6321,-4.9867
 -15220.4842,-4.9877
 -15219.3363,-4.9888
 -15218.1884,-4.9898
 -15217.0405,-4.9908
 -15215.8926,-4.9918
 -15214.7447,-4.9929
 -15213.5968,-4.9939
 -15212.4488,-4.9949
 -15211.3009,-4.9959
 -15210.1530,-4.9969
 -15209.0051,-4.9980
 -15207.8572,-4.9990
 -15206.7093,-5.0000
 -15205.5614,-5.0010
 -15204.4135,-5.0020
 -15203.2656,-5.0030
 -15202.1177,-5.0040
 -15200.9698,-5.0050
 -15199.8218,-5.0060
 -15198.6739,-5.0071
 -15197.5260,-5.0081
 -15196.3781,-5.0091
 -15195.2302,-5.0101
 -15194.0823,-5.0111
 -15192.9344,-5.0121
 -15191.7865,-5.0131
 -15190.6386,-5.0141
 -15189.4907,-5.0151
 -15188.3428,-5.0161
 -15187.1948,-5.0171
 -15186.0469,-5.0180
 -15184.8990,-5.0190
 -15183.7511,-5.0200
 -15182.6032,-5.0210
 -15181.4553,-5.0220
 -15180.3074,-5.0230
 -15179.1595,-5.0240
 -15178.0116,-5.0250
 -15176.8637,-5.0259
 -15175.7158,-5.0269
 -15174.5678,-5.0279
 -15173.4199,-5.0289
 -15172.2720,-5.0299
 -15171.1241,-5.0309
 -15169.9762,-5.0318
 -15168.8283,-5.0328
 -15167.6804,-5.0338
 -15166.5325,-5.0348
 -15165.3846,-5.0357
 -15164.2367,-5.0367
 -15163.0888,-5.0377
 -15161.9409,-5.0386
 -15160.7929,-5.0396
 -15159.6450,-5.0406
 -15158.4971,-5.0415
 -15157.3492,-5.0425
 -15156.2013,-5.0435
 -15155.0534,-5.0444
 -15153.9055,-5.0454
 -15152.7576,-5.0463
 -15151.6097,-5.0473
 -15150.4618,-5.0483
 -15149.3139,-5.0492
 -15148.1659,-5.0502
 -15147.0180,-5.0511
 -15145.8701,-5.0521
 -15144.7222,-5.0530
 -15143.5743,-5.0540
 -15142.4264,-5.0549
 -15141.2785,-5.0559
 -15140.1306,-5.0568
 -15138.9827,-5.0577
 -15137.8348,-5.0587
 -15136.6869,-5.0596
 -15135.5389,-5.0606
 -15134.3910,-5.0615
 -15133.2431,-5.0625
 -15132.0952,-5.0634
 -15130.9473,-5.0643
 -15129.7994,-5.0653
 -15128.6515,-5.0662
 -15127.5036,-5.0671
 -15126.3557,-5.0681
 -15125.2078,-5.0690
 -15124.0599,-5.0699
 -15122.9119,-5.0708
 -15121.7640,-5.0718
 -15120.6161,-5.0727
 -15119.4682,-5.0736
 -15118.3203,-5.0745
 -15117.1724,-5.0755
 -15116.0245,-5.0764
 -15114.8766,-5.0773
 -15113.7287,-5.0782
 -15112.5808,-5.0791
 -15111.4329,-5.0800
 -15110.2849,-5.0810
 -15109.1370,-5.0819
 -15107.9891,-5.0828
 -15106.8412,-5.0837
 -15105.6933,-5.0846
 -15104.5454,-5.0855
 -15103.3975,-5.0864
 -15102.2496,-5.0873
 -15101.1017,-5.0882
 -15099.9538,-5.0891
 -15098.8059,-5.0900
 -15097.6580,-5.0909
 -15096.5100,-5.0918
 -15095.3621,-5.0927
 -15094.2142,-5.0936
 -15093.0663,-5.0945
 -15091.9184,-5.0954
 -15090.7705,-5.0963
 -15089.6226,-5.0972
 -15088.4747,-5.0981
 -15087.3268,-5.0989
 -15086.1789,-5.0998
 -15085.0310,-5.1007
 -15083.8830,-5.1016
 -15082.7351,-5.1025
 -15081.5872,-5.1034
 -15080.4393,-5.1042
 -15079.2914,-5.1051
 -15078.1435,-5.1060
 -15076.9956,-5.1069
 -15075.8477,-5.1077
 -15074.6998,-5.1086
 -15073.5519,-5.1095
 -15072.4040,-5.1104
 -15071.2560,-5.1112
 -15070.1081,-5.1121
 -15068.9602,-5.1130
 -15067.8123,-5.1138
 -15066.6644,-5.1147
 -15065.5165,-5.1155
 -15064.3686,-5.1164
 -15063.2207,-5.1173
 -15062.0728,-5.1181
 -15060.9249,-5.1190
 -15059.7770,-5.1198
 -15058.6290,-5.1207
 -15057.4811,-5.1215
 -15056.3332,-5.1224
 -15055.1853,-5.1232
 -15054.0374,-5.1241
 -15052.8895,-5.1249
 -15051.7416,-5.1258
 -15050.5937,-5.1266
 -15049.4458,-5.1275
 -15048.2979,-5.1283
 -15047.1500,-5.1292
 -15046.0020,-5.1300
 -15044.8541,-5.1308
 -15043.7062,-5.1317
 -15042.5583,-5.1325
 -15041.4104,-5.1333
 -15040.2625,-5.1342
 -15039.1146,-5.1350
 -15037.9667,-5.1358
 -15036.8188,-5.1367
 -15035.6709,-5.1375
 -15034.5230,-5.1383
 -15033.3751,-5.1391
 -15032.2271,-5.1400
 -15031.0792,-5.1408
 -15029.9313,-5.1416
 -15028.7834,-5.1424
 -15027.6355,-5.1432
 -15026.4876,-5.1441
 -15025.3397,-5.1449
 -15024.1918,-5.1457
 -15023.0439,-5.1465
 -15021.8960,-5.1473
 -15020.7481,-5.1481
 -15019.6001,-5.1489
 -15018.4522,-5.1497
 -15017.3043,-5.1505
 -15016.1564,-5.1513
 -15015.0085,-5.1521
 -15013.8606,-5.1529
 -15012.7127,-5.1537
 -15011.5648,-5.1545
 -15010.4169,-5.1553
 -15009.2690,-5.1561
 -15008.1211,-5.1569
 -15006.9731,-5.1577
 -15005.8252,-5.1585
 -15004.6773,-5.1593
 -15003.5294,-5.1601
 -15002.3815,-5.1609
 -15001.2336,-5.1617
 -15000.0857,-5.1624
 -14998.9378,-5.1632
 -14997.7899,-5.1640
 -14996.6420,-5.1648
 -14995.4941,-5.1656
 -14994.3461,-5.1663
 -14993.1982,-5.1671
 -14992.0503,-5.1679
 -14990.9024,-5.1687
 -14989.7545,-5.1694
 -14988.6066,-5.1702
 -14987.4587,-5.1710
 -14986.3108,-5.1717
 -14985.1629,-5.1725
 -14984.0150,-5.1733
 -14982.8671,-5.1740
 -14981.7191,-5.1748
 -14980.5712,-5.1755
 -14979.4233,-5.1763
 -14978.2754,-5.1771
 -14977.1275,-5.1778
 -14975.9796,-5.1786
 -14974.8317,-5.1793
 -14973.6838,-5.1801
 -14972.5359,-5.1808
 -14971.3880,-5.1816
 -14970.2401,-5.1823
 -14969.0922,-5.1831
 -14967.9442,-5.1838
 -14966.7963,-5.1845
 -14965.6484,-5.1853
 -14964.5005,-5.1860
 -14963.3526,-5.1868
 -14962.2047,-5.1875
 -14961.0568,-5.1882
 -14959.9089,-5.1890
 -14958.7610,-5.1897
 -14957.6131,-5.1904
 -14956.4652,-5.1911
 -14955.3172,-5.1919
 -14954.1693,-5.1926
 -14953.0214,-5.1933
 -14951.8735,-5.1940
 -14950.7256,-5.1948
 -14949.5777,-5.1955
 -14948.4298,-5.1962
 -14947.2819,-5.1969
 -14946.1340,-5.1976
 -14944.9861,-5.1983
